depth,SUM FriendsCount,AVG FriendsCount,AVG WordCount,AVG CharCount,AVG HashTag,SUM HashTag,Ratio HashTag,AVG Url,STD Url,RATIO Url,SUM Mention,AVG Mention,Ratio Mention,Tweets Count,Ratio Verified,SUM Verified,SUM RT,AVG RT,STD RT,AVG AccAge,STD AccAge,thread_time,STD Emoji,AVG Emoji,Ratio Media,RATIO Question,RATIO Exclaim,RATIO Period,AVG FPP,STD FPP,AVG SPP,STD SPP,AVG TPP,STD TPP,AVG Skepticism
0.0,0.5399372587757069,0.5399372587757069,1.2304489213782739,2.146128035678238,0.6020599913279624,0.6020599913279624,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6989700043360189,0.6989700043360189,0.0,2.1760912590556813,0.0,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.6989700043360189
0.3010299956639812,0.5495020515339079,0.35641483035425264,1.0606978403536116,1.841984804590114,0.3979400086720376,0.6020599913279624,0.17609125905568124,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.6989700043360189,0.47712125471966244,0.47712125471966244,2.9437417658313136,2.9437417658313136,4.6369991200238285,0.0,0.0,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.0,0.0,0.0,0.0,0.17609125905568124,0.17609125905568124,0.5440680443502757
0.47712125471966244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9194964878630616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4636668311616889,0.4636668311616889,1.3222192947339193,2.0644579892269186,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.6020599913279624,0.6020599913279624,0.0,3.2607866686549762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9542425094393249
0.0,0.3964367826281645,0.3964367826281645,1.2304489213782739,2.1367205671564067,0.47712125471966244,0.47712125471966244,0.3010299956639812,0.0,0.0,0.0,0.47712125471966244,0.47712125471966244,0.3010299956639812,0.0,0.0,0.0,1.380211241711606,1.380211241711606,0.0,2.6085260335771943,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.3010299956639812
0.0,0.5388101559498647,0.5388101559498647,1.3010299956639813,2.089905111439398,0.47712125471966244,0.47712125471966244,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.47712125471966244,0.0,3.1389339402569236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.47712125471966244
0.0,0.5685878840534015,0.5685878840534015,0.9542425094393249,1.7993405494535817,0.47712125471966244,0.47712125471966244,0.3010299956639812,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.47712125471966244,0.0,3.074450718954591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.6020599913279624
0.47712125471966244,1.081757099711217,0.5760931714251529,1.1222158782728267,1.8481891169913987,0.17609125905568124,0.47712125471966244,0.17609125905568124,0.0,0.0,0.0,0.47712125471966244,0.17609125905568124,0.17609125905568124,0.6020599913279624,0.0,0.0,0.47712125471966244,0.17609125905568124,0.2709175518693782,2.6926266329514807,2.4660085280281625,3.597695185925512,0.15625003989996317,0.09691001300805642,0.0,0.0,0.0,0.17609125905568124,0.17609125905568124,0.2709175518693782,0.0,0.0,0.0,0.0,0.3979400086720376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.820041826576813,0.45775934987242184,0.7269987279362623,1.6266824662362944,0.4259687322722812,0.7781512503836436,0.12493873660829993,0.0,0.0,0.0,0.6020599913279624,0.3010299956639812,0.12493873660829993,0.47712125471966244,0.0,0.0,0.6989700043360189,0.3679767852945943,0.460238850891187,2.724548924926919,2.8198595143150014,5.207908911944802,0.0,0.0,0.12493873660829993,0.12493873660829993,0.0,0.12493873660829993,0.0,0.0,0.12493873660829993,0.16773208604899947,0.0,0.0,0.12493873660829993
0.3010299956639812,0.7127244776814616,0.4886133544601997,1.2671717284030137,2.1271047983648077,0.6989700043360189,0.9542425094393249,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,0.6989700043360189,0.47712125471966244,0.3010299956639812,3.062393937253195,3.001517376823504,2.5563025007672873,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.8129133566428556
0.0,0.5915894014359849,0.5915894014359849,1.255272505103306,2.123851640967086,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.47712125471966244,0.47712125471966244,0.0,3.3469394626989906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.6989700043360189
0.0,0.5794711969325718,0.5794711969325718,1.146128035678238,2.1522883443830563,0.47712125471966244,0.47712125471966244,0.3010299956639812,0.3010299956639812,0.0,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.3010299956639812,0.3010299956639812,1.0791812460476249,1.0791812460476249,0.0,3.325720858019412,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.8450980400142568
0.6020599913279624,1.2325651374376556,0.4451376474233778,1.0949755132308567,1.8471612005780302,0.0871501757189002,0.47712125471966244,0.0871501757189002,0.0871501757189002,0.15098341362391812,0.0871501757189002,1.0,0.3010299956639812,0.22184874961635634,0.9542425094393249,0.0,0.0,0.0,0.0,0.0,2.966454625030595,2.942583383402162,4.202787915033841,0.0,0.0,0.0,0.0,0.0,0.15970084286751188,0.15970084286751188,0.2265831231305925,0.04575749056067514,0.11868448908056063,0.3010299956639812,0.33338692017352817,0.6255410871774852
0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3979400086720375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3010299956639812,0.8596945458278415,0.6148585381795542,0.7781512503836436,1.6580113966571124,0.3979400086720376,0.6020599913279624,0.17609125905568124,0.0,0.0,0.0,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,0.47712125471966244,0.3010299956639812,0.3010299956639812,2.874771637184298,1.5740312677277188,4.712582363929285,0.0,0.0,0.17609125905568124,0.0,0.17609125905568124,0.17609125905568124,0.0,0.0,0.0,0.0,0.0,0.0,0.17609125905568124
0.3010299956639812,0.9432268289354105,0.5552794952589033,1.2632414347745813,2.0225658278987413,0.3010299956639812,0.6020599913279624,0.12493873660829993,0.0,0.0,0.0,0.47712125471966244,0.22184874961635634,0.22184874961635634,0.47712125471966244,0.0,0.0,0.6020599913279624,0.3010299956639812,0.38277568533786305,2.798190099822149,2.8110761220342746,3.757623745908389,0.0,0.0,0.0,0.12493873660829993,0.0,0.22184874961635634,0.22184874961635634,0.16773208604899947,0.0,0.0,0.12493873660829993,0.16773208604899947,0.5228787452803375
0.0,0.49469040003262743,0.49469040003262743,1.3010299956639813,2.1072099696478683,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8450980400142568,0.8450980400142568,0.0,1.0791812460476249,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.9030899869919435
0.3010299956639812,0.8113694058783817,0.5726934944753195,1.146128035678238,1.9268567089496924,0.3010299956639812,0.47712125471966244,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,0.9542425094393249,0.6989700043360189,0.6989700043360189,3.3093107157881754,2.2612628687924934,2.2355284469075487,0.0,0.0,0.0,0.0,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.0,0.0,0.0,0.0,0.3979400086720376
0.3010299956639812,0.4764889243078814,0.3005558341888686,0.3979400086720376,1.2041199826559248,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,3.036628895362161,3.036628895362161,3.844290743254343,0.0,0.0,0.0,0.0,0.0,0.17609125905568124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3010299956639812,0.8325139524992632,0.5910690006954833,1.2304489213782739,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,0.47712125471966244,0.3010299956639812,0.3010299956639812,3.1733319803686495,2.1222158782728267,2.4082399653118496,0.0,0.0,0.0,0.17609125905568124,0.0,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.0,0.0,0.0,0.0,0.6020599913279624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6020599913279624,1.0164121425507662,0.5245627614029411,1.0314084642516241,1.8779469516291882,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.17609125905568124,0.17609125905568124,0.6020599913279624,0.0,0.0,0.9030899869919435,0.43933269383026263,0.6054223774400873,3.036429265626675,2.8089452468218994,2.7015679850559273,0.0,0.0,0.17609125905568124,0.09691001300805642,0.0,0.24303804868629444,0.09691001300805642,0.15625003989996317,0.0,0.0,0.0,0.0,0.47712125471966244
0.3010299956639812,0.4977763928127189,0.23435933253686725,0.8239087409443188,1.6467303862474234,0.3679767852945943,0.6989700043360189,0.12493873660829993,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.0,0.0,1.6232492903979006,1.166331421766525,1.3080857932767076,2.0156391343071753,2.164925367425345,2.61066016308988,0.0,0.0,0.12493873660829993,0.0,0.0,0.12493873660829993,0.0,0.0,0.0,0.0,0.0,0.0,0.12493873660829993
0.6020599913279624,1.1406548086464339,0.5520515212700619,1.0569048513364727,1.8075350280688534,0.146128035678238,0.47712125471966244,0.07918124604762482,0.0,0.0,0.0,0.9030899869919435,0.38021124171160603,0.25527250510330607,0.6989700043360189,0.0,0.0,0.3010299956639812,0.07918124604762482,0.14612803567823807,3.2162187008371377,2.9456438882584357,2.9434945159061026,0.0,0.0,0.0,0.07918124604762482,0.0,0.146128035678238,0.146128035678238,0.25527250510330607,0.0,0.0,0.146128035678238,0.17315652217296926,0.47712125471966244
0.3010299956639812,0.8200811156334608,0.5802501330672757,1.2041199826559248,2.031408464251624,0.0,0.0,0.0,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.47712125471966244,0.3010299956639812,0.17609125905568124,0.3010299956639812,0.0,0.0,1.0,0.7403626894942439,0.6532125137753437,3.0836817472743014,3.0384214456424594,4.972651716821393,0.0,0.0,0.17609125905568124,0.0,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.3010299956639812,0.3010299956639812,0.8129133566428556
0.3010299956639812,0.7423683966657011,0.5135811000898118,0.7781512503836436,1.6812412373755872,0.3010299956639812,0.47712125471966244,0.17609125905568124,0.0,0.0,0.0,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,1.0,0.7403626894942439,0.7403626894942439,3.204255678480151,2.635986111800833,4.496680618068167,0.0,0.0,0.17609125905568124,0.0,0.0,0.17609125905568124,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.0,0.6532125137753437
1.1139433523068367,1.766435608783392,0.5304294935391246,0.9927007612585006,1.759037975860001,0.15126767533064914,1.0413926851582251,0.12493873660829993,0.0,0.0,0.0,1.591064607026499,0.4121804477866478,0.26324143477458145,1.380211241711606,0.0,0.0,0.8450980400142568,0.09691001300805642,0.18196257400795707,3.018527134534005,2.953633210496887,3.4811558708280352,0.0,0.0,0.017728766960431526,0.05115252244738129,0.08218675618735004,0.09691001300805642,0.09691001300805642,0.20279309781567925,0.05115252244738129,0.12408632967347367,0.19957235490520417,0.28081942859665054,0.43933269383026263
0.3010299956639812,1.04214073084527,0.4776699475061122,0.9030899869919435,1.6989700043360187,0.146128035678238,0.47712125471966244,0.07918124604762482,0.0,0.0,0.0,0.6989700043360189,0.25527250510330607,0.2041199826559248,0.6989700043360189,0.0,0.0,1.7323937598229686,1.0644579892269184,1.3463529744506386,2.595496221825574,2.5073658220797017,5.292537385324299,0.3424226808222063,0.2041199826559248,0.07918124604762482,0.0,0.0,0.146128035678238,0.146128035678238,0.17315652217296926,0.0,0.0,0.146128035678238,0.17315652217296926,0.5314789170422551
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47712125471966244,0.9461471386548745,0.5576592136305083,1.166331421766525,1.9637878273455553,0.4259687322722812,0.7781512503836436,0.3010299956639812,0.0,0.0,0.0,0.47712125471966244,0.22184874961635634,0.22184874961635634,0.47712125471966244,0.0,0.0,1.1139433523068367,0.6989700043360189,0.7757236343937186,3.0402066275747113,2.6935982200580453,4.8890943124049855,0.0,0.0,0.0,0.0,0.0,0.22184874961635634,0.0,0.0,0.0,0.0,0.12493873660829993,0.16773208604899947,0.5228787452803375
0.3010299956639812,0.3939472657569219,0.2401898400688761,0.3010299956639812,1.3010299956639813,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.5440680443502757,0.5440680443502757,2.932980821923198,0.0,0.0,0.17609125905568124,0.0,0.0,0.17609125905568124,0.0,0.0,0.0,0.0,0.0,0.0,0.17609125905568124
0.0,0.649290381006748,0.649290381006748,1.146128035678238,2.0681858617461617,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0413926851582251,1.0413926851582251,0.0,2.9827233876685453,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.8450980400142568
0.3010299956639812,0.8325364460676191,0.5910886105673037,1.0791812460476249,1.8750612633917,0.0,0.0,0.0,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,0.6989700043360189,0.47712125471966244,0.47712125471966244,3.444591225642957,1.9708116108725178,3.1936810295412816,0.0,0.0,0.0,0.17609125905568124,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.6020599913279624
0.0,0.6087619228527517,0.6087619228527517,1.1760912590556813,1.9395192526186185,0.0,0.0,0.0,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.47712125471966244,0.0,3.227629649571009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244
0.3010299956639812,0.7904120189775168,0.30842791416834586,1.0334237554869496,1.7752462597402365,0.0,0.0,0.0,0.07918124604762482,0.14612803567823807,0.07918124604762482,0.6020599913279624,0.2041199826559248,0.2041199826559248,0.6989700043360189,0.0,0.0,0.0,0.0,0.0,2.8064513232472623,2.8119920808714607,4.4048337166199385,0.0,0.0,0.0,0.07918124604762482,0.0,0.146128035678238,0.0,0.0,0.0,0.0,0.146128035678238,0.2552725051033061,0.6020599913279624
0.6020599913279624,1.1472346726375782,0.5014180405587216,0.9461246192171453,1.7075701760979363,0.06694678963061314,0.3010299956639812,0.06694678963061314,0.06694678963061314,0.1375686720853248,0.06694678963061314,0.6989700043360189,0.22184874961635634,0.22184874961635634,0.7781512503836436,0.0,0.0,0.47712125471966244,0.12493873660829993,0.24188402144427626,2.8560236213789563,2.768206810126762,3.431202884556517,0.0,0.0,0.0,0.12493873660829993,0.0,0.17609125905568124,0.22184874961635634,0.24188402144427626,0.06694678963061314,0.1375686720853248,0.06694678963061314,0.1375686720853248,0.4259687322722812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3010299956639812,0.44597633682238624,0.20343105166407677,0.6989700043360189,1.462397997898956,0.22184874961635634,0.47712125471966244,0.12493873660829993,0.0,0.0,0.0,0.47712125471966244,0.22184874961635634,0.12493873660829993,0.47712125471966244,0.0,0.0,0.47712125471966244,0.22184874961635634,0.2884301159560637,2.3430802047659776,2.4930175027659462,3.3281756614383227,0.0,0.0,0.0,0.12493873660829993,0.0,0.0,0.12493873660829993,0.16773208604899947,0.12493873660829993,0.16773208604899947,0.0,0.0,0.3679767852945943
0.6020599913279624,1.5854380115354294,0.489004718830973,0.8091854841236125,1.6289562645292979,0.06694678963061314,0.6020599913279624,0.04575749056067514,0.0,0.0,0.0,1.3979400086720377,0.3679767852945943,0.2498774732165999,1.255272505103306,0.0,0.0,2.3729120029701067,1.1478480160725117,1.7390137671276518,3.0412610608256814,2.8964511558249733,5.267980874683365,0.11868448908056063,0.04575749056067514,0.0234810958495229,0.04575749056067514,0.0234810958495229,0.14266750356873154,0.0,0.0,0.0,0.0,0.04575749056067514,0.11868448908056063,0.469003364497483
0.6020599913279624,0.9658072519446478,0.4858235540639997,1.0881360887005513,1.8466463285771175,0.09691001300805642,0.3010299956639812,0.09691001300805642,0.0,0.0,0.0,0.6020599913279624,0.24303804868629444,0.17609125905568124,0.6020599913279624,0.0,0.0,0.6020599913279624,0.24303804868629444,0.3615461695937478,2.8592884423200204,2.750569594980641,4.887763540692103,0.0,0.0,0.09691001300805642,0.0,0.17609125905568124,0.24303804868629444,0.0,0.0,0.0,0.0,0.3010299956639812,0.4364887715986703,0.6283889300503115
0.3010299956639812,0.9905047981088922,0.5045978576791661,1.070037866607755,1.8129133566428555,0.17609125905568124,0.47712125471966244,0.09691001300805642,0.0,0.0,0.0,0.47712125471966244,0.17609125905568124,0.17609125905568124,0.6020599913279624,0.0,0.0,1.4313637641589874,0.8750612633917001,1.0884313174135622,3.11402686244687,2.927369964356724,2.788875115775417,0.15625003989996317,0.09691001300805642,0.0,0.09691001300805642,0.0,0.09691001300805642,0.0,0.0,0.0,0.0,0.24303804868629444,0.2622507928763535,0.5440680443502757
0.7781512503836436,1.7065979016307278,0.5009159930716637,1.1735662840251777,1.941900140366297,0.0,0.0,0.0,0.0,0.0,0.0,1.3424226808222062,0.2817248404685946,0.2615214543803076,1.3617278360175928,0.0,0.0,0.0,0.0,0.0,2.8895696276599767,2.790000248578564,4.38088026346601,0.0,0.0,0.0,0.05324551195322505,0.0,0.16975108102466221,0.03621217265444471,0.10781055487872093,0.03621217265444471,0.10781055487872093,0.0696359281413944,0.1395751913452574,0.5876621706273198
0.3010299956639812,0.8692822044998876,0.49604634270023024,0.9542425094393249,1.8151348166368135,0.3679767852945943,0.6989700043360189,0.22184874961635634,0.0,0.0,0.0,0.3010299956639812,0.12493873660829993,0.12493873660829993,0.47712125471966244,0.0,0.0,1.4313637641589874,0.9852767431792936,1.0988728857061576,2.6134894531087443,2.5452603687477646,5.030814185383734,0.0,0.0,0.22184874961635634,0.0,0.0,0.22184874961635634,0.12493873660829993,0.16773208604899947,0.0,0.0,0.22184874961635634,0.16773208604899947,0.4259687322722812
0.47712125471966244,0.7744203871315145,0.34969884049804595,0.7201593034059569,1.4065401804339552,0.0,0.0,0.0,0.0,0.0,0.0,0.6020599913279624,0.24303804868629444,0.17609125905568124,0.6020599913279624,0.0,0.0,0.0,0.0,0.0,2.923114436507309,2.9299982004479888,5.489809472586984,0.0,0.0,0.0,0.0,0.09691001300805642,0.0,0.09691001300805642,0.15625003989996317,0.0,0.0,0.0,0.0,0.3010299956639812
0.3010299956639812,1.001561037640077,0.6033612453715806,1.1249387366083,1.9867717342662448,0.3679767852945943,0.6989700043360189,0.12493873660829993,0.12493873660829993,0.16773208604899947,0.12493873660829993,0.6020599913279624,0.3010299956639812,0.22184874961635634,0.47712125471966244,0.0,0.0,1.5185139398778875,1.066946789630613,1.2064195712006525,3.281866292147957,2.196007988099093,3.598352709869284,0.0,0.0,0.12493873660829993,0.0,0.12493873660829993,0.22184874961635634,0.0,0.0,0.0,0.0,0.12493873660829993,0.16773208604899947,0.3679767852945943
0.0,0.5366731975616367,0.5366731975616367,1.0413926851582251,1.8129133566428555,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6020599913279624,0.6020599913279624,0.0,3.307496037913213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244
0.3010299956639812,0.7135617887317067,0.4893148676956473,0.6989700043360189,1.6532125137753437,0.17609125905568124,0.3010299956639812,0.17609125905568124,0.0,0.0,0.0,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,0.6020599913279624,0.3979400086720376,0.3979400086720376,3.046300019652969,3.044343734895107,3.406540180433955,0.0,0.0,0.3010299956639812,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244
0.3010299956639812,0.8124118096633606,0.3753205128212934,0.9661417327390326,1.738384123512156,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.09691001300805642,0.09691001300805642,0.6020599913279624,0.0,0.0,0.9542425094393249,0.47712125471966244,0.5927845604619028,2.903768042526874,2.94952861086537,3.650598898172657,0.0,0.0,0.0,0.0,0.0,0.17609125905568124,0.09691001300805642,0.15625003989996317,0.0,0.0,0.17609125905568124,0.17609125905568124,0.6020599913279624
0.0,0.6811003819151169,0.6811003819151169,1.0413926851582251,1.9731278535996986,0.6020599913279624,0.6020599913279624,0.3010299956639812,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.47712125471966244,0.0,3.1970047280230456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244
